% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:36"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
83.7,2.780699988105645E7,766.5482848243754,724.3291381768704,1083.6347062240025,791.2350329303287,970.756861920023,968.7354024743505,966.7690208894429,946.44235917495,908.4974415067019,906.4759694108849,904.5095755174362,884.1827865414867,847.9334083365794,845.9119234487997,843.9455171089759,823.6185994313147,766.5482848243754
83.80000000000001,2.780715928459072E7,766.5624974091087,724.3360895153304,1083.6457544611108,791.2885905747206,970.7727681843418,968.7512963321877,966.7849026746343,946.4581161214982,908.5128357412658,906.491350984027,904.5249447699595,884.1980283920558,847.9482848380597,845.92678704447,843.9603681463203,823.6333206104244,766.5624974091087
83.9,2.7807323528062537E7,766.5766387580076,724.3429982468394,1083.6567913480694,791.3419290625365,970.7886367375244,968.7671521294857,966.8007460594337,946.4738311548937,908.528181947352,906.5066841812119,904.5402653085479,884.213218035189,847.9631034229604,845.9415923778946,843.9751605852024,823.6479797160913,766.5766387580076
84,2.780749261147192E7,766.5907088710725,724.3498643713933,1083.667816884879,791.3950483937759,970.8044675795676,968.7829698662425,966.8165510438401,946.489504275134,908.5434801249556,906.5219690024406,904.5555371332013,884.2283554708871,847.9778640912799,845.9563394490752,843.9898944256269,823.6625767483132,766.5907088710725
84.10000000000001,2.7807666534818847E7,766.604707748303,724.3566878889947,1083.6788310715397,791.4479485684391,970.820260710475,968.7987495424587,966.8323176278565,946.5051354822193,908.5587302740802,906.5372054477131,904.5707602439207,884.2434406991473,847.9925668430184,845.9710282580096,844.0045696675899,823.6771117070917,766.604707748303
84.2,2.78078452981033E7,766.6186353896991,724.3634687996404,1083.6898339080508,791.5006295865263,970.836016130242,968.8144911581347,966.848045811479,946.5207247761504,908.5739323947265,906.5523935170296,904.5859346407045,884.2584737199696,848.0072116781761,845.9856588047015,844.0191863110939,823.6915845924269,766.6186353896991
84.30000000000001,2.780802890132533E7,766.6324917952612,724.3702071033331,1083.7008253944132,791.553091448037,970.8517338388725,968.8301947132699,966.863735594709,946.5362721569289,908.5890864868908,906.5675332103884,904.6010603235546,884.2734545333573,848.0217985967523,846.000231089147,844.0337443561358,823.7059954043169,766.6324917952612
84.4,2.78082173444849E7,766.6462769649896,724.3769028000734,1083.711805530626,791.6053341529715,970.8674138363641,968.845860207865,966.8793869775499,946.5517776245487,908.604192550578,906.5826245277934,904.6161372924704,884.2883831393077,848.0363275987498,846.0147451113477,844.0482438027196,823.7203441427633,766.6462769649896
84.5,2.7808410252139203E7,766.6599947420274,724.3835589271976,1083.7227755673102,791.6574024334176,970.8830573426438,968.8614888889232,966.8950012333422,946.5672427246406,908.6192526083813,906.5976695187941,904.6311676232277,884.3032618849139,848.0508014790358,846.0292036931404,844.0626874989122,823.7346339263294,766.6599947420274
84.60000000000001,2.7808607535492383E7,766.6736460353169,724.3901762030716,1083.733735800251,791.7093068689588,970.8986646462371,968.877081051373,966.9105786632437,946.5826678227587,908.6342671386677,906.612668668132,904.6461518067678,884.3180913252935,848.0652208986286,846.0436075019207,844.0770761183095,823.748865492587,766.6736460353169
84.7,2.78088095429438E7,766.6872272785362,724.3967518091346,1083.7446850689093,791.7610059495827,970.9142346150846,968.892635538036,966.9261180856325,946.5980514846095,908.6492342645257,906.6276200738865,904.6610879168335,884.3328692824072,848.0795832639711,846.0579539191057,844.0914070179919,823.7630359476035,766.6872272785362
84.80000000000001,2.7809016274493463E7,766.7007384716893,724.4032857453847,1083.7556233732857,791.8124996752894,970.9297672491936,968.9081523489086,966.941619500507,946.613393710191,908.6641539859567,906.6425237360535,904.6759759534269,884.3475957562588,848.0938885750651,846.0722429446968,844.1056801979574,823.7771452913795,766.7007384716893
84.9,2.7809227730141442E7,766.7141796147715,724.4097780118232,1083.7665507133802,791.8637880460789,970.9452625485584,968.9236314839906,966.9570829078692,946.6286944995087,908.6790263029628,906.6573796546348,904.6908159165458,884.3622707468463,848.1081368319075,846.0864745786961,844.1198956582087,823.7911935239139,766.7141796147715
85,2.7809443909887638E7,766.7275507077856,724.4162286084503,1083.7774670891927,791.9148710619514,970.9607205131839,968.9390729432856,966.972508307717,946.643953852558,908.6938512155419,906.6721878296297,904.70560780619,884.3768942541705,848.1223280345008,846.1006488211002,844.1340533987437,823.8051806452082,766.7275507077856
85.10000000000001,2.78096643873034E7,766.7408561860165,724.422640923828,1083.7883738407068,791.9657453670874,970.9761425501334,968.9544781647254,966.9878971680138,946.659173547673,908.7086310583401,906.6869506264571,904.7203540177142,884.3914689830702,848.1364654126215,846.114768932386,844.1481567099007,823.8191102542036,766.7408561860165
85.2,2.7809887970965933E7,766.7541084414537,724.4290244254443,1083.7992747117755,792.0164015854779,970.9915325906937,968.969851165844,967.0032535901827,946.6743585534301,908.7233723542571,906.7016746539965,904.7350612436229,884.4060024907291,848.1505579901192,846.128844022178,844.1622147847337,823.8329924061851,766.7541084414537
85.30000000000001,2.7810115750990245E7,766.7672961358081,724.4353704508401,1083.81016627689,792.0668482958821,971.0068870378594,968.9851882707245,967.0185738215479,946.6895043237356,908.7380691350405,906.7163538653257,904.7497233604778,884.4204878625559,848.164597510449,846.1428657554517,844.1762192118805,823.8468179008765,766.7672961358081
85.4,2.7810347727376364E7,766.7804192690847,724.441679000014,1083.8210485360482,792.1170854982994,971.0222058916312,969.0004894793666,967.0338578621098,946.7046108585888,908.7527214006944,906.7309882604462,904.7643403682822,884.4349250985482,848.1785839736136,846.1568341322069,844.1901699913439,823.8605867382815,766.7804192690847
85.5,2.7810583900124308E7,766.793477841279,724.4479500729675,1083.8319214892517,792.1671131927295,971.0374891520083,969.0157547917701,967.0491057118699,946.719678157989,908.7673291512159,906.7455778393611,904.7789122670334,884.4493141987092,848.1925173796079,846.1707491524409,844.2040671231206,823.8742989183962,766.793477841279
85.60000000000001,2.7810824269234072E7,766.80647185239,724.4541836696986,1083.8427851364995,792.2169313791734,971.0527368189929,969.0309842079351,967.0643173708244,946.7347062219384,908.7818923866054,906.7601226020648,904.793439056734,884.4636551630348,848.2063977284373,846.1846108161598,844.2179106072139,823.887954441224,766.80647185239
85.7,2.7811068834705625E7,766.8194013024203,724.4603797902106,1083.853639477792,792.2665400576303,971.0679488925836,969.0461777278603,967.0794928389788,946.749695050432,908.7964111068617,906.7746225485633,904.8079207373809,884.4779479915286,848.2202250200993,846.1984191233583,844.2317004436212,823.9015533067617,766.8194013024203
85.80000000000001,2.781131759653893E7,766.8322661913706,724.4665384345006,1083.8644845131294,792.3159392281003,971.0831253727812,969.0613353515483,967.0946321163268,946.764644643475,908.8108853119858,906.7890776788519,904.8223573089768,884.4921926841906,848.2339992545932,846.2121740740398,844.245436632344,823.9150955150125,766.8322661913706
85.9,2.78115705547341E7,766.8450665192389,724.4726596025703,1083.875320242511,792.3651288905838,971.0982662595842,969.0764570789978,967.1097352028731,946.7795550010657,908.8253150019785,906.8034879929352,904.8367487715194,884.5063892410172,848.2477204319194,846.2258756682016,844.2591191733817,823.9285810659718,766.8450665192389
86,2.7811827709291123E7,766.8578022860255,724.4787432944178,1083.8861466659382,792.4141090450804,971.1133715529944,969.0915429102089,967.1248020986167,946.7944261232027,908.8397001768379,906.817853490809,904.8510951250104,884.5205376620125,848.2613885520794,846.2395239058436,844.2727480667335,823.9420099596447,766.8578022860255
86.10000000000001,2.781208906020986E7,766.8704734917306,724.4847895100452,1083.8969637834093,792.4628796915903,971.12844125301,969.1065928451802,967.1398328035569,946.8092580098881,908.8540408365676,906.8321741724739,904.86539636945,884.5346379471736,848.2750036150723,846.2531187869691,844.2863233124009,823.9553821960291,766.8704734917306
86.2,2.7812354607490454E7,766.8830801363555,724.4907982494511,1083.9077715949252,792.5114408301134,971.1434753596312,969.1216068839148,967.1548273176935,946.8240506611204,908.8683369811632,906.8464500379301,904.8796525048373,884.5486900965019,848.2885656208965,846.266660311575,844.2998449103835,823.9686977751236,766.8830801363555
86.30000000000001,2.781262435113279E7,766.8956222198991,724.4967695126364,1083.9185701004858,792.5597924606499,971.1584738728596,969.13658502641,967.1697856410273,946.8388040769001,908.882588610628,906.8606810871792,904.8938635311723,884.5626941099966,848.3020745695543,846.2801484796624,844.313312860682,823.9819566969294,766.8956222198991
86.4,2.78128957207947E7,766.908126362087,724.502722808263,1083.9293650097352,792.6079441257283,971.1734451531617,969.1515358191731,967.1847165010269,946.8535288552367,908.8968096780812,906.8748814588704,904.9080437675685,884.576666171684,848.3155498133314,846.2936028284606,844.32674688042,823.9951805385457,766.908126362087
86.5,2.781316997083679E7,766.9205795721444,724.508648615848,1083.9401535362908,792.6558911684693,971.1883851205167,969.1664550913948,967.1996156385727,946.8682198241612,908.9109933742158,906.8890442531548,904.9221862261128,884.5905983835479,848.3289819080582,846.3070138235468,844.3401373473818,824.0083587700639,766.9205795721444
86.60000000000001,2.781344789897274E7,766.9329735885582,724.5145408808177,1083.9509339081487,792.7036306273206,971.2032911802327,969.1813401906453,967.214480345068,946.8828736945524,908.9251353686392,906.9031650820604,904.9362864628198,884.6044857228236,848.3423648476927,846.3203754014795,844.3534781422983,824.0214846949658,766.9329735885582
86.7,2.781372950520251E7,766.9453084113269,724.5203996031732,1083.9617061253093,792.7511625022818,971.2181633323065,969.196191116922,967.2293106205149,946.8974904664047,908.939235661352,906.9172439455891,904.9503444776941,884.6183281895138,848.3556986322343,846.3336875622621,844.3667692651692,824.0345583132527,766.9453084113269
86.80000000000001,2.7814014789526105E7,766.9575840404528,724.5262247829133,1083.9724701877713,792.7984867933527,971.233001576739,969.2110078702225,967.2441064649107,946.9120701397222,908.9532942523532,906.9312808437384,904.9643602707343,884.6321257836174,848.368983261687,846.3469503058908,844.3800107159958,824.0475796249242,766.9575840404528
86.9,2.781430375194351E7,766.9698004759354,724.5320164200406,1083.9832260955354,792.8456035005339,971.2478059135327,969.2257904505522,967.2588678782548,946.9266127145062,908.9673111416452,906.9452757765106,904.9783338419385,884.6458785051349,848.3822187360455,846.3601636323682,844.393202494777,824.0605486299795,766.9698004759354
87,2.781459639245474E7,766.9819577177749,724.5377745145518,1083.993973848601,792.8925126238249,971.2625763426826,969.2405388579062,967.2735948605517,946.9411181907525,908.9812863292237,906.959228743906,904.9922651913101,884.6595863540664,848.3954050553151,846.3733275416938,844.4063446015122,824.0734653284193,766.9819577177749
87.10000000000001,2.7814892711059723E7,766.9940557659687,724.5434990664487,1084.0047134469692,792.9392141632258,971.2773128641942,969.255253092288,967.2882874117955,946.955586568466,908.9952198150946,906.9731397459221,905.0061543188461,884.673249330412,848.4085422194922,846.3864420338663,844.4194370362014,824.0863297202449,766.9940557659687
87.2,2.781519270775864E7,767.0060946205195,724.5491900757316,1084.0154448906396,792.9857081187369,971.2920154780635,969.2699331536963,967.3029455319908,946.9700178476415,909.0091115992533,906.9870087825597,905.0200012245492,884.6868674341719,848.4216302285782,846.3995071088872,844.4324797988473,824.0991418054524,767.0060946205195
87.30000000000001,2.7815496382551268E7,767.0180742814267,724.5548475424005,1084.0261681796114,793.0319944903575,971.3066841842937,969.2845790421278,967.3175692211374,946.9844120282827,909.0229616817002,907.0008358538186,905.0338059084178,884.700440665346,848.4346690825715,846.4125227667572,844.4454728894463,824.1119015840458,767.0180742814267
87.4,2.781580373543775E7,767.0299947486898,724.5604714664545,1084.0368833138855,793.0780732780885,971.321318982881,969.2991907575894,967.3321584792321,946.9987691103885,909.0367700624371,907.0146209597009,905.0475683704511,884.7139690239331,848.4476587814744,846.4254890074745,844.4584163079995,824.1246090560252,767.0299947486898
87.5,2.7816114766418107E7,767.0418560223087,724.5660618478927,1084.0475902934618,793.123944481929,971.3359198738268,969.3137683000751,967.3467133062774,947.0130890939589,909.050536741464,907.0283641002035,905.0612886106513,884.7274525099346,848.4605993252836,846.4384058310401,844.4713100545076,824.1372642213859,767.0418560223087
87.60000000000001,2.7816429475492228E7,767.0536581022847,724.5716186867169,1084.0582891183399,793.1696081018798,971.3504868571334,969.3283116695883,967.3612337022715,947.0273719789919,909.0642617187788,907.0420652753313,905.074966629015,884.7408911233489,848.4734907140033,846.4512732374548,844.4841541289699,824.1498670801321,767.0536581022847
87.7,2.7816747862660218E7,767.065400988617,724.5771419829257,1084.0689797885198,793.2150641379407,971.3650199328,969.3428208661268,967.3757196672169,947.0416177654921,909.0779449943824,907.0557244850771,905.088602425548,884.7542848641796,848.4863329476315,846.4640912267149,844.4969485313885,824.1624176322636,767.065400988617
87.80000000000001,2.7817069927921936E7,767.0770846813051,724.5826317365205,1084.0796623040019,793.2603125901111,971.379519100824,969.3572958896926,967.390171201111,947.0558264534551,909.0915865682749,907.0693417294477,905.1021960002439,884.767633732422,848.4991260261671,846.4768597988242,844.5096932617602,824.1749158777785,767.0770846813051
87.9,2.7817395671277586E7,767.0887091803505,724.5880879475017,1084.0903366647863,793.3053534583916,971.3939843612076,969.3717367402841,967.4045883039561,947.0699980428848,909.1051864404586,907.082917008439,905.1157473531056,884.7809377280793,848.5118699496107,846.4895789537826,844.5223883200875,824.1873618166788,767.0887091803505
88,2.781772509272695E7,767.1002744857493,724.593510615868,1084.101002870872,793.3501867427823,971.4084157139497,969.3861434179017,967.418970975751,947.0841325337764,909.1187446109292,907.0964503220531,905.1292564841336,884.7941968511496,848.5245647179635,846.5022486915869,844.5350337063688,824.1997554489618,767.1002744857493
88.10000000000001,2.781805819227018E7,767.1117805975069,724.5988997416201,1084.1116609222604,793.3948124432826,971.4228131590534,969.4005159225457,967.4333192164937,947.0982299261353,909.1322610796877,907.1099416702883,905.1427233933276,884.8074111016352,848.5372103312274,846.5148690122406,844.547629420605,824.2120967746313,767.1117805975069
88.2,2.7818394969907247E7,767.1232275156207,724.6042553247567,1084.1223108189502,793.439230559893,971.4371766965131,969.4148542542165,967.4476330261888,947.1122902199571,909.1457358467386,907.1233910531449,905.1561480806887,884.8205804795335,848.5498067893972,846.5274399157423,844.5601754627959,824.2243857936843,767.1232275156207
88.30000000000001,2.781873542563812E7,767.13461524009,724.609577365279,1084.1329525609426,793.4834410926134,971.4515063263331,969.429158412914,967.461912404833,947.1263134152435,909.1591689120777,907.1367984706247,905.1695305462125,884.8337049848457,848.562354092475,846.5399614020922,844.5726718329407,824.2366225061218,767.13461524009
88.4,2.781907955946286E7,767.1459437709162,724.6148658631865,1084.1435861482369,793.5274440414436,971.4658020485123,969.4434283986362,967.4761573524269,947.1402995119939,909.1725602757052,907.1501639227255,905.1828707899032,884.8467846175728,848.5748522404614,846.5524334712896,844.5851185310415,824.2488069119435,767.1459437709162
88.5,2.7819427371381313E7,767.1572131080987,724.6201208184807,1084.154211580833,793.5712394063838,971.4800638630498,969.4576642113858,967.490367868969,947.1542485102101,909.1859099376212,907.163487409449,905.1961688117598,884.8598193777128,848.5873012333576,846.5648561233339,844.5975155570953,824.2609390111494,767.1572131080987
88.60000000000001,2.7819778861393675E7,767.1684232516365,724.6253422311582,1084.1648288587312,793.6148271874341,971.4942917699478,969.4718658511619,967.5045439544646,947.1681604098909,909.1992178978268,907.1767689307943,905.2094246117825,884.8728092652685,848.5997010711616,846.5772293582273,844.6098629111049,824.27301880374,767.1684232516365
88.7,2.782013402949977E7,767.1795742015305,724.6305301012227,1084.1754379819308,793.6582073845942,971.5084857692051,969.4860333179648,967.5186856089075,947.1820352110364,909.2124841563217,907.1900084867617,905.2226381899712,884.8857542802358,848.6120517538731,846.5895531759701,844.622160593069,824.2850462897146,767.1795742015305
88.80000000000001,2.782049287569978E7,767.1906659577809,724.6356844286728,1084.1860389504332,793.7013799978644,971.5226458608205,969.5001666117922,967.532792832301,947.1958729136448,909.2257087131057,907.2032060773498,905.2358095463245,884.8986544226187,848.6243532814937,846.6018275765599,844.6344086029868,824.2970214690748,767.1906659577809
88.9,2.7820855342904687E7,767.201698726101,724.6408055968245,1084.196631767927,793.7444753991277,971.536772048668,969.5142657399439,967.5468656352831,947.2096735630106,909.2388916197616,907.2163617576292,905.2489387393128,884.9115097863079,848.636605757221,846.6140526668181,844.6466070512207,824.3089444887636,767.201698726101
89,2.7821221463860553E7,767.2126723884927,724.6458933858087,1084.2072164322963,793.7874188073084,971.5508643305287,969.5283306982334,967.56090401175,947.2234371331518,909.2520328467004,907.2294754960095,905.2620257353993,884.9243203174489,848.6488091218586,846.6262283854738,844.6587558744651,824.3208152644937,767.2126723884927
89.10000000000001,2.7821591256987378E7,767.2235868785816,724.6509476719485,1084.2177929423501,793.8301681574609,971.5649227051514,969.5423614843056,967.5749079582707,947.2371636094582,909.265132377279,907.242547274724,905.2750705157163,884.9370859857419,848.6609633421093,846.63835469806,844.6708550371169,824.332633748853,767.2235868785816
89.2,2.7821964097148884E7,767.2344486361654,724.655973190072,1084.228362567786,793.8727099518015,971.5789491573183,969.5563601283026,967.5888795490961,947.2508555221344,909.278193559058,907.2555804865784,905.2880765170763,884.9498106832415,848.6730730834425,846.6504363151704,844.6829092936554,824.3444051509297,767.2344486361654
89.30000000000001,2.782233979812958E7,767.2452595795231,724.660971350592,1084.2389256868214,793.915040169613,971.592944278262,969.5703272349596,967.6028194021059,947.2645136248785,909.2912173892038,907.2685761422202,905.3010447632367,884.9624955693101,848.6851397356062,846.6624746399949,844.6949200603495,824.3561310224037,767.2452595795231
89.4,2.7822718636510614E7,767.2560168594792,724.6659400586615,1084.2494817376992,793.957164782766,971.6069071898456,969.5842619060755,967.6167265995801,947.2781367982426,909.3042023866466,907.2815327405596,905.313973733637,884.9751389219736,848.6971612344402,846.6744675884119,844.7068852336512,824.3678090586012,767.2560168594792
89.5,2.7823100612292048E7,767.2667204760315,724.6708793142784,1084.2600307204198,793.9990837912609,971.6208378920677,969.5981641416528,967.6306011415207,947.2917250422262,909.3171485513884,907.2944502815984,905.3268634282762,884.9877407412299,848.7091375799433,846.6864151604176,844.7188048135664,824.3794392595236,767.2667204760315
89.60000000000001,2.782348572547385E7,767.2773704291807,724.675789117444,1084.2705726349836,794.0407971950975,971.6347363849283,969.6120339416874,967.6444430279247,947.3052783568304,909.3300558834256,907.3073287653305,905.3397138471565,885.0003010270833,848.72106877212,846.6983173560158,844.7306788000923,824.3910216251701,767.2773704291807
89.7,2.7823873976056106E7,767.2879667189258,724.6806694681582,1084.2811074813899,794.0823049942757,971.6486026684287,969.6258713061833,967.6582522587934,947.3187967420525,909.3429243827612,907.3201681917616,905.3525249902763,885.0128197795308,848.7329548109682,846.7101741752034,844.7425071932288,824.4025561555392,767.2879667189258
89.80000000000001,2.782426494380871E7,767.2985137392449,724.6855233315554,1084.2916359210858,794.1235921815515,971.6624381318871,969.6396776549099,967.6720302835248,947.3322819534718,909.3557563655949,907.332970907399,905.3652992336241,885.025299678592,848.7447989020305,846.7219888536807,844.7542932580094,824.4140464171247,767.2985137392449
89.9,2.7824658111383226E7,767.3090168996022,724.6903543580357,1084.3021587683843,794.1646402813764,971.6762444857123,969.6534547357672,967.6857788864885,947.3457361523898,909.3685546834253,907.34573980105,905.3780395023053,885.0377440236615,848.7566049916801,846.7337653749445,844.7660410140421,824.4254968006629,767.3090168996022
90,2.782505407679362E7,767.3194699470856,724.6951583280247,1084.3126750820043,794.2054706500206,971.6900197528086,969.6672005283239,967.6994960050932,947.3591568405108,909.3813160401472,907.3584715334831,905.3907424151324,885.0501490009009,848.768368518225,846.7454991343872,844.7777458149777,824.4369022308077,767.3194699470856
90.10000000000001,2.7825452840039853E7,767.3298728816943,724.6999352415215,1084.3231848619457,794.2460832874843,971.7037639331751,969.6809150325811,967.713181639342,947.372544017834,909.394040435761,907.3711661046965,905.4034079721049,885.0625146103124,848.7800894816625,846.7571901320104,844.789407660816,824.4482627075607,767.3298728816943
90.2,2.782585440112209E7,767.3402257034296,724.7046850985279,1084.3336881082082,794.2864781937677,971.7174770268142,969.6945982485387,967.7268357892327,947.3858976843609,909.406727870267,907.3838235146901,905.4160361732239,885.0748408518908,848.7917678819932,846.7688383678127,844.8010265515576,824.4595782309231,767.3402257034296
90.30000000000001,2.782625876004013E7,767.3505284122913,724.7094078990424,1084.3441848207922,794.3266553688705,971.7311590337271,969.7082501761953,967.7404584547659,947.3992178400914,909.4193783436639,907.396443763466,905.4286270184886,885.0871277256393,848.8034037192189,846.7804438417946,844.8126024872009,824.4708488008918,767.3505284122913
90.4,2.782666591679411E7,767.3607810082777,724.714103643066,1084.3546749996976,794.366614812793,971.7448099539093,969.721870815552,967.7540496359446,947.4125044850233,909.4319918559528,907.4090268510232,905.4411805078984,885.0993752315591,848.8149969933364,846.7920065539578,844.8241354677479,824.4820744174682,767.3607810082777
90.5,2.782707587138394E7,767.3709834913926,724.7187723305973,1084.3651586449241,794.4063565255348,971.7584297873644,969.7354601666087,967.7676093327649,947.42575761916,909.4445684071339,907.4215727773604,905.453696641454,885.1115833696471,848.8265477043489,846.8035265042982,844.8356254931974,824.4932550806524,767.3709834913926
90.60000000000001,2.7827488623809688E7,767.3811358616314,724.7234139616371,1084.375635756472,794.4458805070964,971.7720185340919,969.7490182293656,967.781137545228,947.4389772424989,909.457107997206,907.4340815424783,905.4661754191549,885.1237521399049,848.8380558522541,846.8150036928192,844.8470725635492,824.5043907904441,767.3811358616314
90.7,2.7827904174071383E7,767.3912381189976,724.7280285361858,1084.3861063343415,794.4851867574772,971.7855761940915,969.7625450038219,967.7946342733345,947.4521633550413,909.4696106261714,907.4465531463792,905.4786168410029,885.1358815423331,848.8495214370531,846.8264381195205,844.8584766788041,824.515481546844,767.3912381189976
90.80000000000001,2.7828322522168875E7,767.4012902634901,724.7326160542433,1084.3965703785325,794.5242752766777,971.7991027673623,969.7760404899788,967.8080995170855,947.4653159567857,909.4820762940268,907.4589875890598,905.4910209069975,885.14797157693,848.8609444587479,846.8378297844009,844.8698378389596,824.526527349852,767.4012902634901
90.9,2.7828743668102372E7,767.4112922951075,724.737176515809,1084.4070278890445,794.5631460646979,971.8125982539053,969.789504687834,967.8215332764795,947.4784350477338,909.4945050007742,907.4713848705213,905.5033876171352,885.1600222436972,848.8723249173325,846.8491786874594,844.8811560440198,824.5375281994665,767.4112922951075
91,2.782916761187166E7,767.4212442138515,724.7417099208843,1084.4174788658775,794.6017991215375,971.8260626537202,969.802937597391,967.8349355515148,947.4915206278837,909.5068967464141,907.4837449907646,905.5157169714188,885.1720335426356,848.8836628128121,846.8604848286994,844.892431293982,824.5484840956902,767.4212442138515
91.10000000000001,2.7829592089716095E7,767.4311695834268,724.7462321081155,1084.427925150589,794.6404666500408,971.8395035089032,969.8163469245695,967.8483142074741,947.5045822098272,909.5192639933767,907.4960805753684,905.5280217541223,885.1840198998349,848.8949753432779,846.8717655687511,844.9036811075908,824.5594141955295,767.4311695834268
91.2,2.7830018675067898E7,767.4410520258233,724.7507320688138,1084.4383654631997,794.6789872570656,971.8529155772986,969.8297273133518,967.8616637775773,947.5176131818124,909.5315980796219,907.5083828488924,905.5402930795043,885.1959712884062,848.9062505551527,846.8830088410692,844.9148933083992,824.5703051838606,767.4410520258233
91.30000000000001,2.7830447670766838E7,767.4508883887546,724.7552076841279,1084.4487995573518,794.7173298791598,971.8662978499502,969.84307773286,967.8749832096242,947.5306122712749,909.5438973379565,907.5206501223239,905.552529237323,885.2078857784671,848.9174861477251,846.8942123231917,844.9260655528,824.5811544979134,767.4508883887546
91.4,2.7830879076812804E7,767.4606786722214,724.7596589540572,1084.4592274330448,794.7554945163239,971.8796503268551,969.8563981830927,967.88827250362,947.5435794782135,909.5561617683833,907.532882395661,905.5647302275737,885.2197633700167,848.9286821209943,846.9053760151215,844.9371978407943,824.5919621376853,767.4606786722214
91.5,2.7831312893205907E7,767.4704228762213,724.764085878602,1084.4696490902793,794.7934811685576,971.8929730080175,969.8696886640527,967.9015316595606,947.5565148026286,909.5683913709018,907.5450796689053,905.5768960502616,885.2316040630584,848.9398384749621,846.9164999168569,844.9482901723806,824.6027281031774,767.4704228762213
91.60000000000001,2.7831749119946018E7,767.4801210007566,724.768488457764,1084.4800645290557,794.831289835861,971.9062658934339,969.8829491757361,967.9147606774471,947.5694182445199,909.5805861455102,907.5572419420545,905.5890267053829,885.2434078575865,848.950955209628,846.9275840283977,844.9593425475597,824.6134523943903,767.4801210007566
91.7,2.78321877570333E7,767.4897730458268,724.7728666915433,1084.4904737493725,794.8689205182342,971.9195289831056,969.8961797181477,967.9279595572808,947.582289803887,909.5927460922115,907.5693692151118,905.6011221929394,885.2551747536066,848.9620323249904,846.9386283497462,844.9703549663305,824.6241350113247,767.4897730458268
91.80000000000001,2.7832628804467592E7,767.49937901143,724.7772205799363,1084.5008767512309,794.906373215677,971.9327622770321,969.909380291284,967.9411282990608,947.5951294807322,909.604871211002,907.581461488075,905.613182512929,885.2669047511155,848.9730698210498,846.9496328808992,844.9813274286952,824.6347759539775,767.49937901143
91.9,2.7833072262249008E7,767.508938897571,724.7815501229458,1084.5112735346306,794.9436479281895,971.9459657752142,969.9225508951462,967.9542669027868,947.6079372750524,909.6169615018856,907.5935187609433,905.6252076653565,885.2785978501137,848.9840676978068,846.9605976218601,844.9922599346515,824.6453752223514,767.508938897571
92,2.7833518130377483E7,767.5184527042435,724.785855320573,1084.5216640995714,794.9807446557717,971.9591394776506,969.9356915297345,967.9673753684598,947.6207131868504,909.6290169648586,907.6055410337186,905.6371976502163,885.2902540506003,848.9950259552617,846.971522572626,845.0031524841992,824.6559328164459,767.5184527042435
92.10000000000001,2.783396640885307E7,767.5279204314517,724.7901361728134,1084.5320484460535,795.0176633984237,971.9722833843429,969.948802195048,967.9804536960777,947.6334572161226,909.6410375999238,907.6175283064007,905.6491524675106,885.3018733525788,849.0059445934145,846.9824077331967,845.0140050773417,824.6664487362594,767.5279204314517
92.2,2.783441709767572E7,767.5373420791947,724.7943926796725,1084.5424265740771,795.0544041561453,971.9853974952888,969.9618828910883,967.993501885643,947.6461693628734,909.6530234070798,907.6294805789895,905.6610721172393,885.3134557560462,849.0168236122639,846.9932531035762,845.0248177140746,824.6769229817952,767.5373420791947
92.30000000000001,2.78348701968454E7,767.5467176474716,724.7986248411463,1084.5527984836417,795.0909669289366,971.9984818104919,969.9749336178533,968.0065199371535,947.6588496270989,909.6649743863273,907.6413978514837,905.6729565994043,885.3250012610014,849.027663011812,847.0040586837596,845.0355903944018,824.6873555530511,767.5467176474716
92.4,2.783532570636218E7,767.5560471362832,724.8028326572372,1084.5631641747477,795.1273517167975,972.0115363299484,969.9879543753433,968.0195078506114,947.6714980088014,909.676890537664,907.6532801238847,905.6848059140026,885.3365098674486,849.0384627920556,847.0148244737487,845.0463231183195,824.6977464500252,767.5560471362832
92.5,2.783578362622611E7,767.5653305456291,724.8070161279433,1084.5735236473952,795.1635585197283,972.0245610536612,970.0009451635593,968.0324656260165,947.6841145079803,909.6887718610941,907.6651273961905,905.696620061036,885.347981575383,849.0492229529988,847.0255504735454,845.0570158858314,824.7080956727217,767.5653305456291
92.60000000000001,2.783624395643704E7,767.5745678755103,724.8111752532661,1084.5838769015836,795.1995873377288,972.0375559816276,970.013905982502,968.0453932633662,947.6966991246348,909.7006183566158,907.6769396684057,905.708399040505,885.3594163848076,849.0599434946388,847.0362366831488,845.0676686969363,824.718403221139,767.5745678755103
