% Model,scaling.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:14"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
89.60000000000001,1.288974180910361E8,963.2999232383528,750.1144392066428,1213.5148262489874,867.4941102430165,1063.7815073354577,1054.4124153742978,1045.298619764833,951.0887102183277,1011.5478159402597,1002.1789398273974,993.0653541742187,898.857610732853,960.749511691224,951.3808442661885,942.2674616040475,848.0618217536006,800.2083894158856
89.7,1.2887708082550605E8,963.3479957982364,750.154553827965,1213.601139198383,867.6536146151378,1063.8142919208826,1054.4466774284701,1045.3343189533102,951.1392644412552,1011.588373498635,1002.2209739962644,993.1088246425394,898.9159277660928,960.7975823307521,951.430390684554,942.3184435128961,848.1276416625893,800.2812345388353
89.80000000000001,1.2885674355997594E8,963.3960683581203,750.1946684492854,1213.6874521477785,867.8131189872589,1063.847076506308,1054.4809394826411,1045.3700181417848,951.1898186641846,1011.6289310570106,1002.2630081651326,993.1522951108592,898.974244799332,960.8456529702811,951.479937102919,942.3694254217438,848.1934615715799,800.3540796617841
89.9,1.2883640629444566E8,963.4441409180043,750.2347830706073,1213.773765097174,867.97262335938,1063.879861091732,1054.515201536814,1045.4057173302626,951.240372887114,1011.6694886153867,1002.3050423339984,993.1957655791788,899.0325618325702,960.8937236098087,951.5294835212834,942.4204073305931,848.2592814805679,800.4269247847343
90,1.2881606902891581E8,963.492213477887,750.2748976919295,1213.86007804657,868.1321277315009,1063.912645677157,1054.5494635909872,1045.441416518739,951.2909271100438,1011.7100461737608,1002.3470765028654,993.2392360475006,899.090878865809,960.9417942493377,951.5790299396464,942.4713892394419,848.3251013895575,800.4997699076827
90.10000000000001,1.287957317633856E8,963.54028603777,750.315012313251,1213.9463909959654,868.2916321036222,1063.9454302625832,1054.5837256451568,1045.477115707216,951.3414813329724,1011.7506037321367,1002.3891106717327,993.28270651582,899.1491958990492,960.9898648888665,951.628576358013,942.5223711482903,848.3909212985485,800.5726150306331
90.2,1.2877539449785562E8,963.5883585976536,750.3551269345721,1214.032703945361,868.4511364757433,1063.9782148480072,1054.6179876993306,1045.5128148956924,951.3920355559011,1011.7911612905124,1002.4311448405994,993.3261769841398,899.2075129322867,961.0379355283966,951.6781227763778,942.573353057138,848.4567412075377,800.6454601535823
90.30000000000001,1.287550572323254E8,963.6364311575381,750.3952415558941,1214.1190168947564,868.6106408478644,1064.0109994334316,1054.652249753502,1045.5485140841674,951.4425897788293,1011.8317188488855,1002.4731790094667,993.3696474524598,899.2658299655262,961.0860061679238,951.7276691947442,942.6243349659873,848.5225611165264,800.7183052765309
90.4,1.2873471996679519E8,963.6845037174206,750.4353561772174,1214.205329844152,868.7701452199857,1064.043784018857,1054.686511807674,1045.5842132726452,951.4931440017575,1011.872276407263,1002.5152131783346,993.4131179207808,899.3241469987648,961.134076807453,951.7772156131078,942.6753168748352,848.5883810255156,800.7911503994802
90.5,1.2871438270126544E8,963.7325762773047,750.4754707985367,1214.2916427935475,868.9296495921068,1064.0765686042823,1054.7207738618458,1045.619912461122,951.5436982246857,1011.9128339656378,1002.5572473472013,993.4565883891006,899.382464032005,961.1821474469815,951.8267620314735,942.7262987836849,848.654200934505,800.8639955224288
90.60000000000001,1.2869404543573521E8,963.7806488371876,750.5155854198599,1214.377955742943,869.0891539642276,1064.1093531897068,1054.7550359160177,1045.6556116495985,951.5942524476155,1011.9533915240105,1002.5992815160688,993.5000588574206,899.440781065243,961.2302180865096,951.8763084498379,942.7772806925321,848.7200208434966,800.9368406453779
90.7,1.2867370817020524E8,963.8287213970715,750.5557000411804,1214.4642686923385,869.2486583363487,1064.1421377751312,1054.7892979701905,1045.6913108380745,951.6448066705453,1011.9939490823873,1002.6413156849368,993.5435293257411,899.499098098482,961.2782887260379,951.9258548682038,942.8282626013814,848.7858407524847,801.0096857683285
90.80000000000001,1.2865337090467496E8,963.8767939569549,750.595814662502,1214.550581641734,869.4140800948081,1064.1749223605557,1054.823560024363,1045.7270100265519,951.6953608934726,1012.0345066407623,1002.6833498538039,993.586999794061,899.5574151317231,961.3263593655664,951.9754012865704,942.8792445102293,848.8516606614736,801.0825308912762
90.9,1.2863303363914506E8,963.924866516839,750.6359292838234,1214.6368945911295,869.6178405824134,1064.2077069459815,1054.8578220785348,1045.762709215026,951.745915116402,1012.0750641991377,1002.7253840226696,993.6304702623817,899.6157321649606,961.3744300050954,952.0249477049327,942.9302264190782,848.9174805704637,801.1553760142264
91,1.286126963736149E8,963.9729390767217,750.6760439051448,1214.723207540525,869.8216010700188,1064.2404915314064,1054.8920841327063,1045.7984084035043,951.79646933933,1012.1156217575132,1002.767418191538,993.6739407307019,899.6740491982004,961.4225006446228,952.0744941232991,942.9812083279254,848.9833004794529,801.2282211371756
91.10000000000001,1.2859235910808486E8,964.0210116366048,750.7161585264673,1214.8095204899205,870.0253615576243,1064.2732761168322,1054.9263461868782,1045.8341075919802,951.84702356226,1012.1561793158886,1002.8094523604046,993.7174111990208,899.732366231439,961.4705712841509,952.1240405416639,943.0321902367756,849.0491203884413,801.3010662601247
91.2,1.2857202184255466E8,964.0690841964887,750.7562731477884,1214.895833439316,870.2291220452297,1064.3060607022571,1054.96060824105,1045.869806780457,951.8975777851875,1012.1967368742636,1002.8514865292726,993.7608816673404,899.7906832646773,961.518641923681,952.1735869600292,943.0831721456251,849.1149402974316,801.373911383074
91.30000000000001,1.285516845770248E8,964.1171567563703,750.7963877691102,1214.982146388712,870.4328825328352,1064.3388452876811,1054.994870295222,1045.905505968933,951.9481320081162,1012.2372944326377,1002.8935206981376,993.804352135663,899.8490002979178,961.56671256321,952.2231333783953,943.1341540544723,849.1807602064217,801.4467565060226
91.4,1.2853134731149478E8,964.1652293162552,750.8365023904314,1215.0684593381075,870.6366430204406,1064.371629873107,1055.0291323493943,1045.9412051574104,951.998686231046,1012.2778519910133,1002.9355548670054,993.8478226039834,899.9073173311564,961.6147832027378,952.2726797967592,943.1851359633205,849.2465801154104,801.5196016289716
91.5,1.2851101004596467E8,964.213301876137,750.8766170117534,1215.154772287503,870.840403508046,1064.4044144585314,1055.0633944035662,1045.9769043458864,952.0492404539733,1012.3184095493881,1002.9775890358723,993.8912930723012,899.9656343643938,961.6628538422666,952.3222262151247,943.2361178721695,849.3124000244005,801.5924467519213
91.60000000000001,1.284906727804344E8,964.2613744360225,750.9167316330753,1215.2410852368985,871.0441639956515,1064.4371990439563,1055.0976564577381,1046.0126035343628,952.0997946769027,1012.3589671077633,1003.01962320474,993.9347635406228,900.0239513976338,961.7109244817954,952.3717726334895,943.2870997810174,849.3782199333901,801.6652918748722
91.7,1.2847033551490423E8,964.309446995905,750.9568462543965,1215.327398186294,871.2479244832567,1064.4699836293803,1055.1319185119096,1046.0483027228397,952.1503488998313,1012.3995246661387,1003.0616573736078,993.9782340089431,900.0822684308736,961.7589951213241,952.4213190518548,943.3380816898658,849.4440398423786,801.7381369978203
91.80000000000001,1.2844999824937443E8,964.3575195557884,750.996960875718,1215.4137111356895,871.4516849708622,1064.5027682148066,1055.1661805660833,1046.0840019113157,952.2009031227605,1012.4400822245151,1003.1036915424739,994.0217044772645,900.1405854641115,961.8070657608517,952.4708654702202,943.3890635987146,849.5098597513683,801.8109821207705
91.9,1.2842966098384432E8,964.4055921156727,751.0370754970389,1215.500024085085,871.6554454584676,1064.535552800232,1055.2004426202539,1046.1197010997917,952.2514573456896,1012.4806397828885,1003.1457257113419,994.0651749455836,900.1989024973499,961.8551364003812,952.520411888585,943.4400455075635,849.5756796603579,801.8838272437189
92,1.2840932371831423E8,964.4536646755549,751.0771901183613,1215.5863370344805,871.8592059460731,1064.5683373856564,1055.2347046744258,1046.1554002882685,952.3020115686169,1012.5211973412651,1003.1877598802083,994.1086454139037,900.2572195305894,961.9032070399086,952.5699583069492,943.4910274164114,849.6414995693468,801.9566723666688
92.10000000000001,1.2838898645278405E8,964.501737235439,751.1173047396818,1215.672649983876,872.0629664336785,1064.6011219710813,1055.2689667285981,1046.1910994767459,952.3525657915462,1012.5617548996391,1003.2297940490765,994.1521158822235,900.3155365638285,961.9512776794382,952.6195047253156,943.5420093252598,849.7073194783369,802.0295174896174
92.2,1.2836864918725395E8,964.5498097953217,751.157419361005,1215.7589629332715,872.266726921284,1064.633906556507,1055.3032287827705,1046.2267986652218,952.4031200144749,1012.602312458015,1003.2718282179436,994.1955863505447,900.3738535970675,961.9993483189663,952.6690511436803,943.59299123411,849.7731393873274,802.1023626125665
92.30000000000001,1.2834833412445974E8,964.5978462059696,751.1974938530806,1215.8452142823885,872.470464272886,1064.666671055943,1055.337469154514,1046.2624746179185,952.4536349378769,1012.6428420070996,1003.3138327802247,994.2390256580956,900.4321233851837,962.0473831662363,952.7185601710117,943.6439341962938,849.8389042620771,802.1751452851373
92.4,1.2832835210270454E8,964.6453403780725,751.2369664064721,1215.9305416273273,872.6738545844381,1064.6991342655551,1055.3713842898192,1046.2978020339287,952.5035603683688,1012.6829514168284,1003.3553932437279,994.2819975541,900.4896844964329,962.0948811296106,952.7675083328255,943.6942929585142,849.903843623213,802.2469912020139
92.5,1.2830837008094954E8,964.6928345501741,751.2764389598636,1216.0158689722662,872.8772448959904,1064.7315974751687,1055.4052994251242,1046.3331294499371,952.5534857988617,1012.7230608265578,1003.3969537072318,994.3249694501068,900.5472456076844,962.1423790929856,952.81645649464,943.7446517207355,849.9687829843498,802.3188371188907
92.60000000000001,1.2828838805919428E8,964.7403287222788,751.3159115132559,1216.101196317205,873.0806352075423,1064.7640606847804,1055.4392145604284,1046.3684568659482,952.603411229354,1012.7631702362877,1003.4385141707352,994.3679413461133,900.6048067189346,962.1898770563618,952.8654046564535,943.7950104829566,850.0337223454873,802.3906830357668
92.7,1.2826841032468386E8,964.7878182070084,751.3553759030914,1216.1865158868286,873.2831981571127,1064.796521389802,1055.473126964972,1046.4037813282325,952.6533313653273,1012.8032761234721,1003.4800708870777,994.4109092736634,900.6623615098571,962.2373704797775,952.9143480496383,943.8453642509188,850.0986543875232,802.4625206808472
92.80000000000001,1.282485502128217E8,964.8351393513561,751.3945398031746,1216.271551642607,873.4489528313662,1064.8288938499281,1055.5069427749627,1046.4390010673324,952.7030626859456,1012.843255960509,1003.5214931920385,994.4537346494589,900.719689553452,962.2847004580007,952.9631196221391,943.8955380445151,850.1633221108679,802.53405759848
92.9,1.2822877990838498E8,964.8822847650382,751.4335219391438,1216.3562857308507,873.6128879109493,1064.8611653700136,1055.54065065943,1046.4741061050086,952.7526094580825,1012.8830962643068,1003.562768964986,994.4964067046718,900.7767943379146,962.3318527345676,953.0117064824111,943.9455203256811,850.2277282490874,802.6052962893292
93,1.2820912593345642E8,964.92920749436,751.4722942869131,1216.4406373402198,873.7828068172597,1064.8933065556225,1055.5742197568256,1046.5090641324755,952.8019242078016,1012.9227576010159,1003.6038573167717,994.5388831142603,900.8336184500348,962.3787786267263,953.060058517609,943.9952595705307,850.2918064275945,802.6761631494095
93.10000000000001,1.281896352191678E8,964.9758214718498,751.5107587532976,1216.5244569928682,873.9593853530599,1064.9252667280844,1055.6075959720465,1046.5438177316855,952.8509151723741,1012.9621709708941,1003.6446858440291,994.5810881643228,900.8900519657735,962.4253920592638,953.1080862546856,944.0446630009343,850.3554297519808,802.7465155179731
93.2,1.2817016616002412E8,965.0223947037169,751.5491816351538,1216.6082060744297,874.1364319710545,1064.9572028746725,1055.6409465868883,1046.5785441989378,952.8998631731473,1013.0015516359412,1003.6854800934856,994.6232574065033,900.9464338571516,962.4719644311662,953.1560713596685,944.0940222706218,850.418993114176,802.8168001459584
93.30000000000001,1.2815102192806058E8,965.0683567512268,751.5869807491082,1216.6908965896973,874.3204998219593,1064.9887786331556,1055.6739131960553,1046.6128636868093,952.9481667168767,1013.0404417284784,1003.725760175943,994.6648895304228,901.0020413830772,962.5179208935275,953.2034169832303,944.1427191295862,850.4816570435361,802.8860686652539
93.4,1.2813187769609709E8,965.114318798738,751.624779863063,1216.7735871049645,874.504567672864,1065.0203543916396,1055.7068798052233,1046.6471831746794,952.9964702606059,1013.0793318210173,1003.7660402583991,994.706521654345,901.0576489090009,962.5638773558859,953.2507626067937,944.1914159885515,850.5443209728979,802.9553371845517
93.5,1.2811273346413322E8,965.1602808462488,751.6625789770172,1216.856277620232,874.6886355237688,1065.051930150124,1055.7398464143916,1046.6815026625513,953.0447738043362,1013.1182219135563,1003.8063203408557,994.7481537782659,901.1132564349253,962.6098338182477,953.2981082303567,944.2401128475157,850.6069849022582,803.0246057038484
93.60000000000001,1.2809359912285773E8,965.2062247759624,751.7003597559577,1216.9389367159856,874.8730309132974,1065.0834953085164,1055.7728017065906,1046.715810136061,953.0930581248239,1013.1570975454089,1003.8465852463083,994.7897700283307,901.1688408797046,962.6557720933423,953.3454349507521,944.288790106864,850.6696220223604,803.0938439384514
93.7,1.2807461314190342E8,965.251896938725,751.7378655096721,1217.0211245190299,875.0623393821874,1065.1149014655275,1055.8055872442765,1046.7499373941546,953.1410540966784,1013.195756266976,1003.8866224966972,994.8311481705442,901.2240791072755,962.7014375594796,953.3924781236457,944.3371733719656,850.7318570035756,803.1626279026237
93.80000000000001,1.2805564973635238E8,965.2975271818246,751.7753284817644,1217.1032392655256,875.2517041036384,1065.1462829465036,1055.8383464645976,1046.7840367383587,953.1890056511592,1013.2343814451591,1003.9266245633379,994.8724895334279,901.2792640677018,962.7470609157398,953.4394775471675,944.3855112929538,850.7940301713348,803.2313420262966
93.9,1.28037024961852E8,965.3425286300125,751.812149729517,1217.1842581637934,875.4419126135075,1065.1772942869275,1055.870710924432,1046.8177173742515,953.2362909450566,1013.2725034725614,1003.9660988737409,994.9132792063098,901.3336500209379,962.7920526238719,953.4858207301269,944.4331690522735,850.8552761372333,803.2990085424459
94,1.2801840018735173E8,965.3875300782014,751.8489709772692,1217.2652770620612,875.6321211233766,1065.2083056273477,1055.9030753842685,1046.8513980101425,953.2835762389526,1013.3106254999637,1004.0055731841468,994.9540688791918,901.3880359741748,962.8370443320049,953.5321639130844,944.4808268115931,850.9165221031327,803.3666750585968
