% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 21:57"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
90.2,4.905704190116746E7,837.3844090436761,764.0318989072956,1396.5684169006545,875.5461823896052,1197.4968378524395,1193.9319434224326,1190.4641818670534,1154.617638680585,1087.6963496196117,1084.1315400269632,1080.6638609844895,1044.818170608528,980.8940994647636,977.3293703498283,973.8617695798788,938.0168881776145,837.3844090436761
90.30000000000001,4.905549984461672E7,837.4198537674682,764.0510230675803,1396.577239146378,875.677895098762,1197.521931074104,1193.957147768726,1190.4894942935293,1154.6440681727854,1087.7246547729337,1084.1599552641278,1080.692383289485,1044.8477995155117,980.925448800757,977.3608287689905,973.8933340935401,938.0495492346209,837.4198537674682
90.4,4.90539577880659E7,837.4552984912599,764.0701472278655,1396.5860613921013,875.8096078079187,1197.547024295768,1193.9823521150165,1190.5148067200066,1154.670497664983,1087.7529599262557,1084.188370501292,1080.7209055944777,1044.8774284224942,980.9567981367476,977.3922871881535,973.9248986072017,938.082210291628,837.4552984912599
90.5,4.9052415731515154E7,837.4907432150527,764.0892713881498,1396.5948836378252,875.9413205170753,1197.5721175174322,1194.0075564613107,1190.5401191464812,1154.696927157181,1087.7812650795781,1084.2167857384557,1080.7494278994727,1044.907057329478,980.9881474727407,977.4237456073164,973.9564631208633,938.1148713486349,837.4907432150527
90.60000000000001,4.905087367496443E7,837.5261879388435,764.1083955484338,1396.6037058835486,876.073033226232,1197.5972107390994,1194.0327608076018,1190.565431572958,1154.7233566493787,1087.8095702329006,1084.2452009756198,1080.777950204465,1044.936686236461,981.0194968087338,977.4552040264806,973.9880276345251,938.1475324056413,837.5261879388435
90.7,4.904933260972571E7,837.5616226368762,764.1275130291391,1396.6125281777863,876.2047225889222,1197.6223010177155,1194.057962138913,1190.5907409144843,1154.7497823334174,1087.8378702628174,1084.2736110177652,1080.8064672447877,1044.9663091586253,981.0508389247874,977.4866551544059,974.0195847875956,938.180185385111,837.5616226368762
90.80000000000001,4.904799030885205E7,837.5950471064026,764.1452912119133,1396.621360199419,876.3317308370746,1197.6468011970255,1194.0825589476735,1190.615431704216,1154.7754444570778,1087.8651430171362,1084.3009794259656,1080.8339286850378,1044.994732086458,981.0807333974009,977.5166443428442,974.0496660956557,938.2112187671308,837.5950471064026
90.9,4.904664800797831E7,837.6284715759288,764.163069394686,1396.6301922210514,876.458739085227,1197.6713013763328,1194.1071557564323,1190.6401224939464,1154.8011065807354,1087.8924157714578,1084.3283478341668,1080.861390125287,1045.0231550142885,981.1106278700146,977.5466335312823,974.0797474037159,938.24225214915,837.6284715759288
91,4.904530570710467E7,837.6618960454551,764.1808475774591,1396.6390242426842,876.5857473333793,1197.6958015556406,1194.1317525651912,1190.6648132836785,1154.8267687043958,1087.9196885257788,1084.3557162423663,1080.8888515655367,1045.0515779421203,981.1405223426262,977.5766227197201,974.1098287117769,938.2732855311705,837.6618960454551
91.10000000000001,4.9043963406230986E7,837.6953205149802,764.198625760232,1396.6478562643165,876.7127555815317,1197.7203017349475,1194.1563493739513,1190.6895040734075,1154.8524308280562,1087.9469612800995,1084.3830846505657,1080.916313005786,1045.0800008699503,981.1704168152406,977.6066119081578,974.1399100198377,938.3043189131901,837.6953205149802
91.2,4.90426211053573E7,837.7287449845072,764.2164039430039,1396.6566882859493,876.8397638296841,1197.7448019142557,1194.1809461827115,1190.7141948631415,1154.8780929517143,1087.97423403442,1084.4104530587656,1080.943774446036,1045.1084237977816,981.2003112878543,977.6366010965972,974.1699913278975,938.335352295209,837.7287449845072
91.30000000000001,4.9041278804483645E7,837.7621694540347,764.2341821257766,1396.6655203075816,876.9667720778365,1197.7693020935649,1194.2055429914717,1190.738885652871,1154.9037550753733,1088.0015067887412,1084.4378214669646,1080.971235886284,1045.1368467256125,981.2302057604685,977.6665902850335,974.2000726359582,938.3663856772279,837.7621694540347
91.4,4.903993650360991E7,837.7955939235613,764.2519603085503,1396.6743523292143,877.0937803259889,1197.7938022728713,1194.2301398002323,1190.7635764426022,1154.9294171990327,1088.0287795430613,1084.465189875165,1080.998697326534,1045.1652696534438,981.260100233079,977.6965794734725,974.2301539440181,938.397419059247,837.7955939235613
91.5,4.903859420273619E7,837.829018393088,764.2697384913228,1396.6831843508467,877.220788574141,1197.8183024521795,1194.2547366089912,1190.7882672323326,1154.9550793226913,1088.0560522973824,1084.4925582833653,1081.0261587667837,1045.1936925812743,981.2899947056936,977.7265686619108,974.2602352520795,938.4284524412677,837.829018393088
91.60000000000001,4.90372519018625E7,837.862442862615,764.2875166740959,1396.6920163724794,877.3477968222936,1197.8428026314882,1194.2793334177504,1190.8129580220643,1154.9807414463507,1088.083325051703,1084.5199266915647,1081.0536202070339,1045.222115509107,981.3198891783073,977.7565578503492,974.2903165601386,938.4594858232875,837.862442862615
91.7,4.903590960098878E7,837.8958673321418,764.305294856869,1396.7008483941122,877.474805070446,1197.8673028107955,1194.3039302265106,1190.8376488117951,1155.0064035700102,1088.1105978060232,1084.5472950997637,1081.081081647283,1045.250538436937,981.3497836509208,977.7865470387864,974.3203978681989,938.4905192053076,837.8958673321418
91.80000000000001,4.9034567300115146E7,837.9292918016678,764.3230730396416,1396.7096804157445,877.6018133185981,1197.891802990102,1194.3285270352712,1190.8623396015255,1155.0320656936692,1088.1378705603456,1084.5746635079654,1081.1085430875323,1045.2789613647678,981.3796781235352,977.816536227224,974.3504791762597,938.5215525873258,837.9292918016678
91.9,4.9033224999241464E7,837.9627162711942,764.3408512224145,1396.7185124373773,877.7288215667508,1197.916303169412,1194.3531238440305,1190.8870303912568,1155.0577278173291,1088.1651433146653,1084.602031916163,1081.136004527782,1045.3073842925992,981.4095725961482,977.8465254156623,974.3805604843191,938.5525859693452,837.9627162711942
92,4.903206805512691E7,837.9942248331907,764.3573851097323,1396.727446337663,877.8504888592639,1197.9402100005036,1194.3771138555376,1190.911101302143,1155.0826348411624,1088.191415452934,1084.628386322368,1081.1624389458152,1045.3346456483782,981.438075121615,977.8751093319466,974.4092235592785,938.5820672544481,837.9942248331907
92.10000000000001,4.903109282450893E7,838.0238551455997,764.3726991587263,1396.7364801141357,877.9669201747969,1197.9635351458815,1194.4005089966386,1190.9345645181556,1155.1068016069635,1088.2167066426664,1084.6537466571976,1081.1878665281706,1045.3607682632778,981.4652130592234,977.9023155972742,974.4364962770852,938.6100269497296,838.0238551455997
92.2,4.903011759389095E7,838.0534854580086,764.388013207721,1396.745513890608,878.0833514903296,1197.9868602912588,1194.4239041377396,1190.9580277341674,1155.1309683727654,1088.2419978323992,1084.6791069920278,1081.213294110526,1045.386890878177,981.4923509968331,977.9295218626013,974.4637689948901,938.6379866450094,838.0534854580086
92.30000000000001,4.902914236327298E7,838.0831157704177,764.4033272567157,1396.7545476670807,878.1997828058624,1198.0101854366362,1194.4472992788396,1190.9814909501797,1155.1551351385688,1088.2672890221324,1084.704467326857,1081.23872169288,1045.4130134930765,981.5194889344433,977.956728127927,974.4910417126965,938.665946340292,838.0831157704177
92.4,4.9028167132654965E7,838.1127460828271,764.4186413057106,1396.763581443553,878.3162141213953,1198.0335105820136,1194.4706944199406,1191.0049541661906,1155.179301904369,1088.2925802118652,1084.7298276616862,1081.264149275235,1045.439136107976,981.5466268720512,977.9839343932548,974.5183144305014,938.6939060355727,838.1127460828271
92.5,4.902719190203697E7,838.1423763952365,764.4339553547055,1396.7726152200257,878.4326454369283,1198.056835727392,1194.494089561043,1191.0284173822038,1155.2034686701718,1088.317871401598,1084.7551879965167,1081.2895768575904,1045.4652587228757,981.5737648096607,978.0111406585814,974.5455871483081,938.7218657308546,838.1423763952365
92.60000000000001,4.902621667141899E7,838.1720067076445,764.4492694037007,1396.7816489964985,878.549076752461,1198.0801608727693,1194.517484702143,1191.051880598216,1155.2276354359742,1088.3431625913313,1084.780548331345,1081.3150044399458,1045.4913813377752,981.6009027472686,978.0383469239081,974.5728598661141,938.7498254261358,838.1720067076445
92.7,4.9025241440800995E7,838.201637020055,764.4645834526949,1396.7906827729707,878.6655080679938,1198.103486018148,1194.540879843245,1191.075343814225,1155.2518022017753,1088.3684537810645,1084.805908666176,1081.3404320223003,1045.5175039526748,981.6280406848774,978.0655531892347,974.6001325839198,938.7777851214161,838.201637020055
92.80000000000001,4.902426621018304E7,838.231267332464,764.4798975016898,1396.7997165494435,878.7819393835267,1198.1268111635259,1194.5642749843446,1191.098807030241,1155.2759689675781,1088.3937449707973,1084.8312690010048,1081.3658596046557,1045.543626567573,981.6551786224874,978.092759454563,974.627405301724,938.8057448166993,838.231267332464
92.9,4.9023290979565024E7,838.2608976448734,764.4952115506848,1396.8087503259162,878.8983706990597,1198.1501363089033,1194.587670125446,1191.1222702462533,1155.3001357333806,1088.4190361605297,1084.8566293358354,1081.3912871870098,1045.5697491824712,981.6823165600957,978.1199657198891,974.6546780195309,938.8337045119796,838.2608976448734
93,4.9022315748947084E7,838.2905279572818,764.5105255996799,1396.817784102389,879.0148020145924,1198.1734614542806,1194.611065266547,1191.1457334622664,1155.3243024991825,1088.4443273502634,1084.881989670665,1081.4167147693656,1045.5958717973722,981.7094544977052,978.1471719852158,974.681950737336,938.861664207261,838.2905279572818
93.10000000000001,4.902134051832902E7,838.3201582696896,764.5258396486739,1396.8268178788612,879.1312333301252,1198.1967865996598,1194.634460407648,1191.1691966782764,1155.348469264985,1088.469618539997,1084.9073500054938,1081.4421423517224,1045.6219944122718,981.7365924353129,978.174378250544,974.7092234551438,938.8896239025427,838.3201582696896
93.2,4.902036528771103E7,838.3497885821006,764.5411536976686,1396.835851655334,879.2476646456581,1198.2201117450372,1194.6578555487486,1191.1926598942869,1155.372636030786,1088.494909729729,1084.9327103403239,1081.467569934076,1045.6481170271713,981.7637303729219,978.2015845158691,974.7364961729476,938.9175835978245,838.3497885821006
93.30000000000001,4.901939005709307E7,838.3794188945091,764.5564677466642,1396.8448854318062,879.3640959611911,1198.243436890415,1194.681250689849,1191.216123110301,1155.396802796587,1088.5202009194622,1084.9580706751535,1081.492997516431,1045.67423964207,981.7908683105319,978.2287907811966,974.763768890754,938.945543293106,838.3794188945091
93.4,4.901841482647507E7,838.4090492069191,764.5717817956589,1396.853919208279,879.4805272767238,1198.2667620357934,1194.70464583095,1191.2395863263127,1155.42096956239,1088.545492109195,1084.983431009986,1081.5184250987868,1045.7003622569691,981.8180062481396,978.2559970465228,974.7910416085591,938.9735029883872,838.4090492069191
93.5,4.901743959585707E7,838.4386795193265,764.5870958446527,1396.8629529847517,879.5969585922566,1198.2900871811698,1194.728040972051,1191.263049542325,1155.445136328191,1088.5707832989265,1085.008791344812,1081.5438526811413,1045.7264848718687,981.8451441857491,978.283203311851,974.8183143263656,939.0014626836681,838.4386795193265
93.60000000000001,4.901646436523914E7,838.468309831737,764.6024098936483,1396.871986761224,879.7133899077895,1198.3134123265481,1194.7514361131534,1191.2865127583377,1155.4693030939939,1088.5960744886602,1085.034151679643,1081.5692802634967,1045.7526074867678,981.8722821233586,978.3104095771786,974.8455870441718,939.0294223789496,838.468309831737
93.7,4.901548913462115E7,838.4979401441461,764.6177239426444,1396.8810205376967,879.8298212233225,1198.336737471925,1194.7748312542521,1191.30997597435,1155.4934698597963,1088.6213656783934,1085.0595120144717,1081.594707845852,1045.7787301016688,981.8994200609671,978.3376158425041,974.8728597619771,939.0573820742317,838.4979401441461
93.80000000000001,4.9014513904003166E7,838.5275704565546,764.6330379916382,1396.8900543141694,879.9462525388552,1198.3600626173034,1194.7982263953545,1191.3334391903613,1155.5176366255987,1088.6466568681262,1085.0848723493023,1081.620135428207,1045.804852716567,981.9265579985771,978.364822107831,974.9001324797829,939.0853417695135,838.5275704565546
93.9,4.9013538673385136E7,838.5572007689635,764.6483520406333,1396.8990880906422,880.062683854388,1198.3833877626803,1194.821621536455,1191.3569024063727,1155.5418033913998,1088.6719480578595,1085.1102326841324,1081.645563010562,1045.830975331466,981.9536959361857,978.3920283731574,974.9274051975887,939.1133014647936,838.5572007689635
94,4.901256344276713E7,838.5868310813725,764.6636660896273,1396.9081218671145,880.1791151699209,1198.4067129080577,1194.845016677556,1191.3803656223863,1155.5659701572026,1088.6972392475932,1085.1355930189607,1081.6709905929179,1045.8570979463657,981.9808338737952,978.419234638486,974.9546779153935,939.1412611600746,838.5868310813725
94.10000000000001,4.901158821214924E7,838.616461393783,764.6789801386211,1396.9171556435872,880.2955464854537,1198.4300380534364,1194.868411818657,1191.4038288383972,1155.5901369230041,1088.722530437326,1085.1609533537917,1081.6964181752733,1045.883220561267,982.0079718114031,978.4464409038122,974.9819506332007,939.1692208553571,838.616461393783
94.2,4.901061298153126E7,838.6460917061912,764.6942941876174,1396.9261894200595,880.4119778009866,1198.4533631988156,1194.8918069597576,1191.4272920544095,1155.6143036888056,1088.7478216270579,1085.1863136886209,1081.721845757626,1045.9093431761644,982.0351097490128,978.4736471691382,975.0092233510062,939.197180550639,838.6460917061912
94.30000000000001,4.9009637750913195E7,838.6757220186004,764.7096082366119,1396.9352231965322,880.5284091165194,1198.4766883441926,1194.915202100858,1191.4507552704213,1155.638470454608,1088.7731128167911,1085.2116740234496,1081.7472733399832,1045.9354657910649,982.0622476866203,978.5008534344671,975.0364960688113,939.2251402459204,838.6757220186004
94.4,4.900866252029527E7,838.7053523310091,764.7249222856075,1396.944256973005,880.6448404320523,1198.50001348957,1194.9385972419605,1191.474218486434,1155.66263722041,1088.7984040065253,1085.2370343582793,1081.7727009223386,1045.9615884059635,982.08938562423,978.5280596997933,975.0637687866173,939.2530999411996,838.7053523310091
94.5,4.900780151302415E7,838.7338011455155,764.7394762589321,1396.9532930968257,880.7581348884197,1198.522968932321,1194.9616143986777,1191.4972956625302,1155.6863346917721,1088.8230755101522,1085.2617667627064,1081.7974925551866,1045.9869921597588,982.1156638793547,978.554398074821,975.090165630511,939.2801009623566,838.7338011455155
94.60000000000001,4.900705248399361E7,838.7610916849397,764.7532850961824,1396.9623315218573,880.8683541418669,1198.5455619391014,1194.984261000448,1191.5199943864823,1155.70957209287,1088.847139507859,1085.2858835789525,1081.8216607383793,1046.0116911819591,982.1410993494025,978.5798856182861,975.1157038161533,939.3061621525197,838.7610916849397
94.7,4.900630345496308E7,838.7883822243663,764.7670939334333,1396.971369946889,880.9785733953139,1198.568154945881,1195.0069076022196,1191.542693110434,1155.7328094939658,1088.8712035055655,1085.3100003951995,1081.8458289215687,1046.036390204159,982.1665348194509,978.60537316175,975.1412420017936,939.3322233426833,838.7883822243663
